0,32767,32767,32767,32767,
1,32636,32697,32767,32710,
2,32634,32758,32730,32767,
3,32568,32742,32759,32767,
4,32509,32697,32732,32767,
5,32456,32690,32749,32767,
6,32436,32690,32678,32767,
7,32386,32681,32685,32767,
8,32539,32595,32696,32767,
9,32499,32588,32695,32767,
10,32485,32600,32619,32767,
11,32446,32586,32610,32767,
12,32414,32536,32590,32767,
13,32375,32524,32581,32767,
14,32365,32524,32519,32767,
15,32326,32509,32504,32767,
16,32440,32339,32767,32501,
17,32413,32331,32767,32515,
18,32512,32486,32767,32645,
19,32489,32478,32767,32664,
20,32501,32492,32767,32721,
21,32508,32518,32767,32757,
22,32562,32542,32747,32767,
23,32549,32533,32750,32767,
24,32577,32417,32606,32767,
25,32554,32384,32596,32767,
26,32595,32398,32569,32767,
27,32581,32389,32573,32767,
28,32552,32334,32548,32767,
29,32535,32324,32555,32767,
30,32564,32321,32523,32767,
31,32542,32303,32527,32767#
