0,32766,32767,32766,32764,
1,32668,32535,32767,32536,
2,32625,32324,32767,32524,
3,32544,32158,32767,32326,
4,32602,32081,32767,32368,
5,32546,31966,32767,32206,
6,32515,31875,32767,32260,
7,32471,31788,32767,32121,
8,32421,31861,32767,32181,
9,32384,31798,32767,32068,
10,32366,31742,32767,32130,
11,32329,31691,32767,32021,
12,32442,31725,32767,32142,
13,32412,31678,32767,32043,
14,32406,31655,32767,32127,
15,32371,31610,32767,32026,
16,31998,31775,32767,31846,
17,31983,31747,32767,31791,
18,31965,31674,32767,31804,
19,31953,31649,32767,31753,
20,32058,31675,32767,31828,
21,32023,31633,32767,31764,
22,32011,31597,32767,31803,
23,31997,31571,32767,31751,
24,31963,31691,32767,31870,
25,31948,31662,32767,31821,
26,31920,31619,32767,31851,
27,31914,31593,32767,31814,
28,32015,31635,32767,31895,
29,31943,31575,32767,31827,
30,31975,31581,32767,31888,
31,31949,31545,32767,31837#
