0,32767,32767,32767,32767,
1,32758,32745,32767,32748,
2,32737,32765,32710,32767,
3,32746,32744,32705,32767,
4,32710,32767,32642,32743,
5,32744,32763,32654,32767,
6,32717,32767,32596,32761,
7,32729,32738,32586,32767,
8,32767,32662,32439,32589,
9,32767,32629,32414,32578,
10,32767,32640,32370,32600,
11,32767,32600,32344,32593,
12,32767,32647,32309,32587,
13,32767,32611,32278,32575,
14,32767,32626,32244,32587,
15,32767,32581,32212,32581,
16,32767,32606,32486,32603,
17,32767,32570,32459,32598,
18,32767,32549,32392,32654,
19,32767,32515,32357,32642,
20,32767,32539,32303,32654,
21,32767,32456,32293,32602,
22,32767,32423,32253,32596,
23,32767,32392,32217,32590,
24,32767,32373,32056,32446,
25,32767,32356,32043,32450,
26,32767,32319,31996,32440,
27,32767,32283,31953,32432,
28,32767,32274,31911,32399,
29,32767,32241,31872,32392,
30,32767,32212,31835,32384,
31,32767,32174,31800,32386#
