0,32767,32758,32756,32767,
1,32767,32719,32750,32751,
2,32767,32615,32685,32621,
3,32767,32574,32672,32616,
4,32767,32525,32642,32581,
5,32767,32509,32643,32569,
6,32767,32451,32609,32489,
7,32767,32427,32602,32487,
8,32767,32430,32715,32479,
9,32767,32412,32715,32472,
10,32767,32366,32681,32395,
11,32767,32351,32679,32390,
12,32767,32333,32661,32392,
13,32767,32311,32653,32385,
14,32767,32302,32658,32331,
15,32767,32290,32653,32326,
16,32767,32491,32730,32531,
17,32767,32494,32742,32513,
18,32767,32415,32685,32422,
19,32767,32405,32696,32416,
20,32767,32380,32666,32403,
21,32767,32356,32656,32386,
22,32767,32316,32624,32324,
23,32767,32308,32630,32313,
24,32767,32309,32750,32307,
25,32767,32309,32762,32296,
26,32767,32272,32728,32230,
27,32767,32259,32728,32215,
28,32767,32248,32710,32225,
29,32767,32234,32713,32214,
30,32767,32190,32671,32163,
31,32767,32202,32696,32162#
