0,32767,32767,32767,32767,
1,32735,32767,32732,32714,
2,32615,32767,32605,32393,
3,32609,32767,32613,32410,
4,32481,32767,32534,32226,
5,32490,32767,32551,32268,
6,32433,32767,32481,32069,
7,32455,32767,32503,32127,
8,32419,32767,32503,32048,
9,32443,32767,32536,32114,
10,32403,32767,32486,31960,
11,32421,32767,32508,32012,
12,32345,32767,32484,31932,
13,32376,32767,32530,32019,
14,32354,32767,32498,31897,
15,32378,32767,32528,31961,
16,32767,32753,32731,32260,
17,32767,32746,32755,32292,
18,32767,32765,32707,32169,
19,32767,32758,32722,32193,
20,32678,32767,32690,32095,
21,32458,32767,32492,32186,
22,32429,32767,32431,32097,
23,32438,32767,32461,32135,
24,32399,32767,32436,32072,
25,32423,32767,32467,32127,
26,32396,32767,32412,32044,
27,32401,32767,32453,32090,
28,32360,32767,32447,32044,
29,32373,32767,32482,32092,
30,32350,32767,32431,32018,
31,32359,32767,32462,32058#
